3.8825,3.885
3.8995,3.886
4.1525,3.9105
4.2465,4.121
4.284,4.1655
4.276,4.271
4.378,4.3145
4.318,4.3375
4.354,4.3465
4.3295,4.379
4.2845,4.315
4.204,4.2515
4.159,4.1415
4.1075,4.185
4.1325,4.125
4.08,4.1405
4.148,4.1075
3.9575,4.1205
3.884,3.9485
3.9635,3.9
4.11,3.955
4.194,4.095
4.1515,4.1935
4.183,4.181
4.08,4.221
3.966,4.0555
3.905,3.9225
3.7815,3.9265
3.868,3.823
3.905,3.9125
3.8815,3.876
4.0735,3.9035
4.0975,4.074
4.2275,4.15
4.3055,4.221
4.2925,4.29
4.4115,4.3135
4.4505,4.426
4.4395,4.4325
4.6935,4.492
4.3245,4.38
4.212,4.312
4.249,4.192
4.217,4.2235
4.3045,4.282
4.288,4.288
4.372,4.328
4.29,4.374
4.2145,4.282
4.2235,4.2155
4.266,4.205
4.222,4.2505
4.178,4.182
4.298,4.171
4.23,4.286
4.179,4.2055
4.053,4.058
4.106,4.0705
4.15,4.0455
4.2045,4.149
4.25,4.239
4.225,4.2585
4.2095,4.233
4.2,4.205
4.2155,4.2005
4.138,4.239
4.0595,4.0965
3.958,4.037
3.907,3.952
3.923,3.9195
3.9435,3.9135
4.045,3.993
4.112,4.03
4.1925,4.1165
4.227,4.222
4.193,4.1905
4.1775,4.2085
4.535,4.2955
4.522,4.5375
4.514,4.537
4.528,4.4845
4.6875,4.573
4.619,4.641
4.6055,4.6
4.526,4.572
4.6105,4.552
4.586,4.598
4.668,4.613
4.552,4.625
4.4925,4.5025
4.4335,4.5125
4.5455,4.4665
4.6985,4.575
4.761,4.74
4.7855,4.75
4.68,4.8085
4.7415,4.6915
4.873,4.811
4.8005,4.7565
4.766,4.765
4.734,4.7675
4.749,4.7955
4.671,4.7635
4.6725,4.683
5.9245,5.5525
6.232,5.9605
6.1035,6.1465
6.082,6.0785
6.129,6.195
5.9405,6.0985
5.942,5.933
5.9185,5.8835
5.855,5.95
6.0305,5.873
6.31,6.15
6.3335,6.3555
6.5075,6.34
6.4955,6.554
6.5265,6.499
6.6485,6.558
6.5795,6.606
6.5625,6.57
6.5645,6.545
6.4495,6.527
6.483,6.388
6.65,6.5525
6.647,6.6785
6.7015,6.6655
6.587,6.515
6.7955,6.6095
6.925,6.847
7.1125,6.9575
7.0585,7.181
6.879,7.171
6.7105,6.9
6.7055,6.715
6.5655,6.73
6.769,6.6205
6.7075,6.8035
6.569,6.625
6.5115,6.538
6.418,6.5465
6.3455,6.468
6.424,6.3955
6.6395,6.524
6.6875,6.688
6.947,6.74
6.9235,6.96
6.9655,6.9875
6.9705,7.0645
6.8245,6.92
6.726,6.8545
6.695,6.8125
6.7345,6.6715
6.6125,6.73
6.5,6.6005
6.676,6.528
6.5155,6.631
6.3675,6.4495
6.4555,6.395
6.3675,6.457
6.357,6.459
6.3805,6.3155
6.289,6.3565
6.331,6.363
6.0715,6.28
6.0155,6.105
5.974,6.028
6.1375,6.0515
6.3015,6.2215
6.2705,6.4885
5.9435,6.159
5.906,5.9395
5.955,5.856
5.797,5.932
5.8695,5.794
5.8415,5.969
5.9015,5.91
5.868,5.9
6.0045,5.8605
5.983,5.9495
5.8765,6.003
5.8155,5.8535
5.904,5.792
5.876,5.8955
5.9005,5.8685
5.862,5.9005
5.986,5.898
5.91,5.9085
5.92,5.894
6.227,5.935
6.2765,6.2505
6.2945,6.27
6.4265,6.299
6.4455,6.4565
6.5055,6.415
6.441,6.4795
6.5255,6.4555
6.679,6.5225
6.591,6.71
6.5565,6.585
6.5895,6.562
6.567,6.6205
6.638,6.551
6.5175,6.6855
6.5235,6.51
6.463,6.5445
6.402,6.432
6.7365,6.457
6.753,6.745
6.756,6.7685
6.829,6.787
6.7885,6.8
6.5905,6.79
6.5745,6.6425
6.778,6.5615
6.7435,6.798
7.048,6.7355
7.003,7.036
7.06,7
7.008,7.0615
7.214,7.017
7.291,7.2275
7.1085,7.244
7.1215,7.1175
7.21,7.1915
7.3215,7.2585
7.5045,7.3505
7.1815,7.269
7.3555,7.16
7.101,7.2775
6.9675,7.1295
7.0865,7.0045
6.855,7.07
6.8745,6.86
6.4915,6.781
6.5465,6.4
6.4355,6.5
6.249,6.3985
6.5645,6.4865
6.523,6.4975
6.6935,6.5705
6.5735,6.6965
6.4265,6.518
6.4455,6.412
6.314,6.507
6.2295,6.2755
5.9855,6.132
6.136,5.895
6.106,6.1285
6.243,5.927
6.1605,6.2525
6.335,6.249
6.273,6.3035
6.162,6.2485
6.3155,6.201
6.438,6.3125
6.1385,6.3165
6.1005,6.292
5.942,6.1
5.8955,6.0155
6.1605,6
6.1515,6.0695
6.1915,6.212
6.342,6.16
6.345,6.2695
6.2945,6.337
6.2915,6.324
6.1275,6.3395
6.1155,6.1325
6.0725,6.1055
5.9165,6.0305
6.05,5.907
5.89,5.9425
5.4305,5.813
5.463,5.429
5.548,5.445
5.457,5.546
5.503,5.5325
5.6715,5.492
5.811,5.751
5.863,5.8275
5.9755,5.8905
6.1825,6.0345
6.165,6.1515
6.103,6.0065
5.9245,6.064
5.997,5.919
6.005,6.0305
5.8715,6.031
6.0035,5.9355
5.9435,5.2965
5.92,5.913
5.8565,5.9215
5.8565,5.85
5.843,5.8995
5.8945,5.7765
6.0035,5.9575
6.121,6
6.379,6.153
6.3915,6.3385
6.416,6.336
6.4415,6.423
6.5,6.3975
6.2945,6.405
6.328,6.188
6.2345,6.303
6.3035,6.1805
6.443,6.367
6.4825,6.4625
6.3785,6.461
6.388,6.36
6.33,6.393
6.2265,6.2705
6.3425,6.1925
6.243,6.3575
6.332,6.273
6.1895,6.3015
6.2415,6.1425
6.6245,6.318
6.7605,6.6085
6.9395,6.8445
6.861,6.878
6.957,6.8965
7.019,7.0195
7.122,7.0375
7.2535,7.2035
7.2875,7.225
7.2725,7.244
7.4065,7.27
7.416,7.445
7.565,7.435
7.5365,7.538
7.5915,7.492
7.6425,7.56
8.0365,7.7715
7.9685,8.011
7.985,7.992
7.9495,7.9515
7.853,8.0005
7.6855,7.854
7.7695,7.6975
8.0435,7.854
7.77,8.03
7.8135,7.8255
7.7775,7.759
7.6515,7.7445
7.824,7.6255
7.7585,7.8345
7.7765,7.758
8.232,7.921
8.178,8.25
7.9335,8.034
7.9335,7.939
8.2485,8.1335
8.4565,8.1225
8.45,8.5785
8.4975,8.3785
8.3755,8.4455
8.342,8.4155
8.2615,8.29
8.129,8.2225
8.2305,8.1875
8.4235,8.27
8.4465,8.493
8.5385,8.4675
8.5995,8.542
8.5135,8.6335
8.6665,8.5295
8.5185,8.55
8.284,8.506
7.945,8.258
7.889,7.937
7.9175,7.892
8.2085,8.037
8.241,8.1975
8.5195,8.255
8.41,8.4305
8.8625,8.5765
8.86,8.868
8.9745,8.9995
8.77,8.8475
8.8275,8.958
8.8265,8.843
8.784,8.775
8.9025,8.776
8.8385,9.025
8.8145,8.8745
8.7425,8.8885
8.781,8.744
8.7125,8.8165
8.697,8.714
8.7785,8.686
8.902,8.779
8.879,8.9205
9.1645,8.9635
9.2375,9.194
9.238,9.25
9.1295,9.217
9.107,9.095
9.0545,9.105
9.1685,9.09
9.1375,9.196
9,9.098
9.211,9.0685
9.2505,9.3075
9.371,9.205
9.293,9.325
9.2745,9.394
9.234,9.252
9.217,9.271
9.204,9.268
9.2765,9.18
9.4375,9.275
9.5625,9.433
9.3435,9.545
9.098,9.2645
8.871,9.15
8.8425,8.8975
8.835,8.775
8.7695,8.8755
9.2225,8.874
8.557,8.5725
8.482,8.508
8.6055,8.526
8.6765,8.571
8.6855,8.675
8.7965,8.7
8.8215,8.8075
9.153,8.833
9.265,9.1575
9.3105,9.2195
9.4625,9.278
9.521,9.4625
9.4515,9.4365
9.331,9.4885
9.388,9.2885
9.325,9.377
9.021,9.184
8.834,9.0125
8.8875,8.843
8.862,8.9475
8.6645,8.6955
8.472,8.6765
8.601,8.4545
8.6395,8.6855
8.5835,8.631
8.454,8.596
8.3445,8.4695
8.4525,8.3335
8.307,8.3535
8.4035,8.275
8.3365,8.33
8.254,8.0695
8.235,8.235
8.0485,8.2955
8.091,8.0595
8.226,8.1685
8.13,8.2035
8.266,8.115
8.555,8.4105
8.549,8.582
8.4675,8.59
8.731,8.5365
8.971,8.889
9.0065,8.9655
9.0065,9.079
9.147,9.0445
9.2645,9.105
9.138,9.3075
9.2455,9.139
9.2355,9.263
9.202,9.243
9.024,9.153
9.1145,9.0415
9.091,9.0695
9.0005,9.05
8.917,8.919
8.941,8.9175
9.1935,9.081
9.2945,9.228
9.271,9.2825
9.115,9.3135
9.8315,9.16
9.7535,9.798
9.7905,9.719
10.0595,9.8285
9.9225,10.05
9.9985,9.9125
9.8555,9.933
9.88,9.955
10.04,9.917
10.197,10.097
10.219,10.156
10.3035,10.211
10.128,10.285
9.6255,10.027
9.7405,9.591
9.8545,9.7065
9.94,9.9165
9.9325,9.8975
9.811,9.778
9.6635,9.85
9.613,9.6785
9.75,9.562
9.7065,9.738
9.8345,9.797
9.62,9.803
9.6825,9.614
9.416,9.5615
9.2845,9.4005
9.3775,9.286
9.4025,9.3725
9.484,9.487
9.3265,9.4625
9.3145,9.3405
9.498,9.4495
9.299,9.402
9.1825,9.287
9.3185,9.3255
9.386,9.298
9.7115,9.415
9.5815,9.698
9.708,9.475
9.6275,9.694
10.0625,9.725
10.1175,10.096
10.209,10.1335
10.2245,10.039
10.4745,10.2775
10.6595,10.438
10.7095,10.606
10.837,10.7545
10.914,10.715
10.6275,10.837
10.5615,10.732
10.675,10.735
10.519,10.679
10.6435,10.654
10.5765,10.6265
10.903,10.6885
10.7775,11.0025
10.6605,10.837
10.826,10.693
10.6745,10.7745
10.709,10.7495
11.126,11.2195
11.195,11.1635
11.126,11.0645
11.066,11.25
10.585,11.016
10.498,10.6485
10.074,10.3365
10.135,10.2335
9.685,9.82
10.2545,9.835
9.7065,10.038
9.918,9.8505
10.115,10.014
10.1475,10.103
9.884,10.057
9.7965,9.9265
9.126,9.5605
8.9465,9.0145
8.877,9.1415
9.6775,8.946
9.6865,9.6945
9.6015,9.7205
9.9635,9.562
10.3265,10.141
10.546,10.289
10.7615,10.6135
10.627,10.764
10.5,10.447
10.809,10.2385
10.995,10.94
10.863,10.915
10.5695,10.7525
10.828,10.4375
10.9765,10.8895
11.1285,11.011
11.339,11.1995
11.965,11.3785
12.0845,11.8555
11.6625,12.04
11.5935,11.7255
11.1615,11.236
11.1805,11.0255
11.4925,11.374
11.2105,11.711
11.4855,11.3175
11.122,11.7085
10.8115,10.9095
10.599,10.8505
10.625,10.481
10.975,10.6265
11.0755,11.014
11.237,11.124
11.566,11.3115
11.774,11.53
11.8405,11.832
11.8075,11.85
12.3355,12.0435
12.1165,12.2145
12.194,12.1155
11.5765,12.0335
11.6805,11.6065
11.739,11.8455
11.8805,11.801
11.3575,11.9295
9.92,10.1845
10.339,10.213
10.866,10.3265
10.6755,10.7895
10.605,10.4055
10.781,10.7775
10.9145,10.815
10.824,10.8825
10.85,10.842
10.8995,10.96
10.561,10.7475
10.5395,10.675
10.8695,10.626
10.9465,10.7825
10.8915,10.9
10.5995,10.8135
10.226,10.6255
9.857,10.2665
9.4625,9.6645
9.617,9.3475
9.4495,9.653
9.12,9.5205
9.7075,9.5825
9.4195,9.739
9.6145,9.738
9.8565,9.5925
9.8015,9.8535
9.812,9.943
9.5995,9.799
9.766,9.5515
9.524,9.6785
9.6515,9.5605
9.476,9.5015
9.0255,9.428
9.0105,8.95
9.063,9.1025
9.063,9.121
8.9665,9.1
9.126,9.1345
8.7175,9.096
8.9515,8.7545
8.864,8.961
8.8135,8.8865
8.6945,8.8195
8.693,8.481
8.655,8.668
8.9515,8.7945
8.8755,8.9605
8.8805,8.797
9.1305,8.9035
8.928,9.138
8.967,9.055
8.945,8.982
8.7965,8.971
8.921,8.7905
9.083,9.0075
9.472,9.097
9.7225,9.544
9.5465,9.5355
9.3045,9.5395
9.35,9.25
9.39,9.3495
9.666,9.465
9.7685,9.6545
9.6075,9.684
9.722,9.7
8.973,8.6905
9.086,8.9825
9.384,9.1415
9.157,9.314
9.2095,9.1325
9.274,9.2475
9.249,9.225
9.277,9.171
9.5795,9.3585
9.565,9.554
9.2235,9.5645
8.9965,8.8895
9.125,9.0045
9.113,9.1325
9.029,9.0975
8.9445,8.982
8.9565,8.985
8.9265,8.877
9.19,8.945
8.9845,9.1945
9.002,8.9945
8.965,8.974
9.013,8.95
9.0545,8.934
9.1885,9.1325
9.382,9.2085
9.216,9.3395
9.1695,9.2065
9.2295,9.196
9.113,9.1825
9.2215,9.101
9.2525,9.164
9.276,9.1725
9.6165,9.244
9.5865,9.625
9.62,9.527
9.752,9.6005
10.1435,9.824
10.272,10.1795
10.058,10.307
10.2305,10.064
10.1255,10.251
9.9025,9.901
9.983,9.912
9.6995,9.8475
9.7195,9.6775
9.5935,9.601
9.349,9.6375
9.3985,9.4815
9.5345,9.403
9.423,9.495
9.275,9.4505
9.4195,9.3605
9.5535,9.441
9.555,9.6465
9.499,9.617
9.412,9.4495
9.5165,9.434
9.721,9.5835
9.7995,9.6785
11.3425,11.2415
11.595,11.1975
11.502,11.47
11.5125,11.391
11.4725,11.487
11.1995,11.39
11.258,11.118
11.195,11.1575
11.149,11.0295
11.3345,11.1955
11.384,11.2975
11.1465,11.28
11.2195,11.325
11.203,11.25
10.918,11.2525
10.6925,10.9705
10.9055,10.7015
10.7665,10.9155
10.864,10.7355
10.762,10.849
10.6445,10.7495
10.7375,10.715
10.4615,10.607
10.6455,10.474
10.411,10.422
10.7285,10.37
10.6605,10.6925
10.882,10.7315
10.94,10.9825
10.924,10.9305
10.825,10.8745
10.821,10.8825
10.7365,10.776
10.7225,10.763
10.9175,10.7645
11.133,10.864
11.2015,11.163
11.151,11.2255
11.0285,11.192
11.108,11.0915
11.0035,11.015
11.2805,11.0725
11.281,11.2505
11.0655,11.196
11.4175,11.235
11.466,11.465
11.4765,11.457
11.353,11.431
11.2525,11.3175
11.2525,11.25
10.975,11.3125
10.9185,10.9475
10.768,10.8305
10.9195,10.7815
10.8005,10.83
10.8465,10.8725
10.8735,10.8075
11.3085,11.0365
11.4145,11.268
11.3005,11.236
11.152,11.3135
10.8525,11.1
11.0005,11
11.866,11.2625
11.8045,11.85
11.665,11.755
11.6045,11.707
11.5405,11.528
11.7485,11.7015
11.6995,11.778
11.828,11.7065
11.719,11.7645
11.703,11.6965
11.6375,11.654
11.622,11.6115
11.6595,11.7355
11.871,11.613
12.0775,11.886
12.0585,12.03
12.0175,12.0685
11.9725,12.044
12.155,11.97
12.06,12.107
12.287,12.084
12.196,12.2895
12.3055,12.1985
12.356,12.339
12.311,12.3495
12.4135,12.4035
12.394,12.4135
12.311,12.3805
12.569,12.4115
12.957,12.6925
12.8545,12.95
12.7835,12.88
12.7815,12.825
13.012,12.747
13.0635,13.07
12.9,13.0625
12.9375,12.924
13.084,12.9725
13.0405,13.0015
12.8735,13.087
12.74,12.761
12.623,12.8165
12.4835,12.62
12.8295,12.527
12.716,12.807
12.6005,12.77
12.53,12.64
12.796,12.5605
13.0235,12.8005
12.9255,13.06
12.953,12.8835
12.548,12.9335
12.2495,12.6
12.211,12.4
12.118,12.159
12.209,12.1425
12.197,12.2435
12.3745,12.1685
12.2425,12.3885
12,12.258
11.689,11.9405
11.7155,11.5525
11.4245,11.794
11.146,11.546
11.912,11.43
11.6445,11.816
11.607,11.7115
11.621,11.7005
11.7165,11.602
11.878,11.7705
11.603,11.7825
11.3675,11.611
11.3155,11.313
11.3235,11.3295
11.33,11.256
11.1475,11.325
11.03,11.115
11.2615,11.0655
11.4855,11.416
11.689,11.5
11.9015,11.692
11.994,11.9945
12.181,12.0195
12.17,12.161
12.3555,12.1225
12.5635,12.4025
12.6025,12.519
12.5165,12.627
12.6245,12.497
12.698,12.622
12.6685,12.65
12.6635,12.707
12.3885,12.655
12.5345,12.425
12.588,12.5535
12.5625,12.5555
12.4595,12.5055
12.693,12.4905
13.02,12.7285
12.8995,13.065
13.075,12.918
12.846,12.891
12.931,12.865
12.4315,12.8575
12.4155,12.414
12.259,12.2925
12.5435,12.1875
12.8655,12.804
12.924,12.8635
12.9575,12.879
13.423,13.1485
13.319,13.3535
13.3175,13.4085
13.267,13.427
13.397,13.255
13.6365,13.4
13.595,13.534
13.4465,13.5265
13.524,13.575
13.606,13.5415
13.5095,13.581
13.4055,13.5285
13.673,13.4685
14.1995,13.75
13.802,14.189
13.0175,13.7675
13.638,14.15
13.275,13.552
13.25,13.4465
12.999,13.139
13.3445,13.1
13.111,13.258
13.0115,13.205
13.0975,13.07
12.8605,13.16
12.935,12.9595
13.4735,13.0765
13.462,13.3685
13.2545,13.3815
13.4875,13.2955
13.3205,13.51
13.297,13.256
13.271,13.331
12.9935,13.347
12.968,13.0445
13.1625,12.97
13.2135,13.0905
13.287,13.1635
13.6555,13.268
13.7795,13.7
13.6895,13.788
13.694,13.705
13.7095,13.75
13.562,13.6715
13.7065,13.55
13.755,13.762
13.287,13.4835
13.091,13.249
12.8945,12.965
12.8205,12.92
12.864,12.9025
12.6695,12.8055
12.8875,12.7275
12.801,12.929
13.0155,12.8525
13.265,12.9375
13.3245,13.291
13.0805,13.349
13.166,13.12
12.9515,13.106
12.954,12.9615
12.774,12.786
12.9475,12.796
13.057,12.9425
13.2385,13.089
13.4925,13.237
13.6435,13.506
13.386,13.554
13.617,13.4655
13.37,13.54
12.971,13.3405
13.016,12.908
13.1775,12.9675
13.445,13.225
13.439,13.475
13.735,13.5765
12.7405,13.4985
12.487,12.745
12.6905,12.4685
12.4115,12.695
12.6275,12.447
12.9025,12.807
12.786,12.9045
12.8865,12.8155
12.934,12.8435
13.008,12.9365
13.1815,13.044
13.2255,13.1385
13.4165,13.225
13.328,13.3535
13.206,13.298
13.495,13.2915
13.3815,13.45
13.443,13.437
13.148,13.3695
13.09,13.0245
13.087,12.9925
13.3645,13.324
13.2765,13.273
13.3415,13.2855
13.46,13.3
13.344,13.448
13.285,13.35
13.3585,13.2905
13.3915,13.3875
13.8435,13.487
14.0535,13.834
13.739,13.8
13.5835,13.83
13.7895,13.575
13.6995,13.75
13.903,13.8175
14.088,13.954
13.908,14.063
13.672,13.757
13.668,13.7285
13.5305,13.5645
13.6045,13.615
13.8785,13.699
13.8775,13.959
13.8845,13.8095
14.105,13.95
14.1865,14.052
14.2015,14.1
14.294,14.25
14.5295,14.321
14.5765,14.55
14.6165,14.5705
14.983,14.7495
15.3775,14.9345
15.3285,15.3635
15.3435,15.365
15.4345,15.3485
15.2055,15.3135
15.2615,15.2195
15.174,15.4625
15.053,15.158
14.947,15.151
15.17,14.95
15.6005,14.9775
15.305,15.5535
15.1205,15.386
15.061,15.1955
15.2785,15.154
15.2105,15.2315
15.0495,15.17
15.0375,15.0255
14.8455,15.0075
14.787,14.926
14.863,14.784
14.8345,14.7895
14.6985,14.794
14.567,14.7145
14.3235,14.4395
14.241,14.3275
14.2785,14.2595
14.3545,14.294
14.2285,14.2545
14.4865,14.24
14.5005,14.5605
14.3105,14.5215
14.0465,14.1935
14.079,14.018
14.199,14.0725
14.049,14.2295
14.44,14.2365
14.682,14.4165
14.705,14.6815
14.793,14.7665
14.9855,14.861
15.018,15.0275
14.982,14.9455
14.943,14.9695
14.896,15.007
14.803,14.991
15.2085,14.8815
15.6015,15.203
15.603,15.6885
15.817,15.627
15.5745,15.7005
15.7065,15.6215
15.6325,15.7265
15.906,15.695
15.8005,15.846
15.632,15.6705
16.047501,15.711
16.025499,15.902
15.738,16.019501
15.952,15.7565
15.5015,15.762
15.1615,15.575
14.9115,15.171
15.2585,15.2315
15.5445,15.2385
15.535,15.461
15.32,15.4935
15.5245,15.419
15.5385,15.3535
16.446501,15.968
16.322001,16.494499
16.627001,16.386
16.337999,16.542
16.6105,16.481501
18.1695,17.93
17.908001,17.996
18.135,17.948
18.054001,18.131001
18.2015,18.0865
17.950001,18.2815
17.937,18.006001
17.9445,17.839001
17.809,18.022499
17.177999,17.792999
17.515499,17.297501
17.719,17.529499
17.4765,17.6495
17.811001,17.370001
18.370001,17.869499
18.4585,18.3815
18.309,18.514
18.247,18.291
18.1285,18.378
18.445999,18.202499
18.615499,18.5
18.832001,18.691
19.068501,18.880501
19.335501,19.174999
19.681,19.455
19.615,19.950001
19.233,19.505501
19.298,19.174999
19.224501,19.3325
19.3475,19.4175
19.244499,19.4055
19.389,19.187
19.109501,19.367001
19.0625,19.063
19.212,19.266001
19.4485,19.251499
19.3825,19.532499
19.798,19.4615
19.759501,19.713499
20.110001,19.827499
20.146,20.1845
19.959999,20.125999
20.2195,20.0895
19.903999,20.2325
19.668501,19.970501
19.939501,19.729
19.8985,19.940001
19.822001,19.914499
19.681499,19.7925
19.901501,19.752001
20.096001,19.9235
20.050501,20.185499
19.882999,20.126499
19.549,19.899
19.877001,19.606501
19.793501,19.947001
19.790001,19.684
19.980499,19.712999
20.352501,20.15
20.226999,20.4
19.9935,20.049999
19.379999,19.908001
19.313999,19.525
19.7215,19.370001
19.209999,19.608
20.150499,19.688499
17.9345,18.587999
17.307501,17.948999
17.397499,17.4795
17.3225,17.299999
17.7295,17.370001
18.054001,17.948999
18.043501,18.0805
18.0895,18.091999
17.4625,17.821501
17.860001,17.385
17.8675,17.966999
17.682501,17.764
17.368999,17.632
17.49,17.440001
17.337999,17.622
17.589001,17.259501
17.916,17.65
17.99,17.993
18.0065,17.861
18.105,18.030001
17.989,17.937
18.195,18.195
18.6185,18.206499
18.608,18.702499
18.603001,18.729
18.526501,18.634501
18.441,18.5495
18.532,18.32
18.5755,18.830999
18.687,18.639999
18.752001,18.785999
18.938499,18.865999
18.661501,18.938499
18.4485,18.532
18.031,18.549999
17.592501,18.004499
17.7355,17.7015
17.1705,17.856501
16.9235,17.157499
16.914499,17.002501
16.818501,17.120001
17.1495,16.904499
17.098,17.2995
16.681,17.091
16.15,16.7575
15.888,16.0495
16.3535,16.094
16.5905,16.4235
15.8555,16.530001
15.5865,15.7
15.7955,15.8835
15.804,15.835
16.184,16.0585
16.245501,15.988
16.543501,16.1985
16.466,16.6
16.229,16.653
16.8575,16.4835
15.1915,15.8125
14.829,15.2
15.019,14.822
15.2065,14.905
15.3945,15.2065
15.4005,15.521
15.5025,15.3185
14.869,15.4765
14.6355,14.778
14.416,14.541
14.612,14.5285
15.143,14.715
15.232,15.13
14.881,15.125
14.7595,14.901
14.885,14.64
14.838,14.788
15.0595,14.855
15.2505,15.1105
15.2455,15.2525
15.612,15.273
15.541,15.7205
15.508,15.475
15.689,15.521
15.6275,15.7215
15.442,15.6295
15.3595,15.2875
15.339,15.3425
16.178499,15.405
16.4835,16.25
16.375,16.578501
16.620501,16.3825
16.76,16.799999
16.2955,16.7775
16.313499,16.352501
16.381001,16.243
16.281,16.377001
16.719,16.4
16.35,16.763
16.209999,16.388
16.362,16.1665
16.208,16.377001
16.372,16.216499
16.2845,16.4245
16.2285,16.294001
16.239,16.249001
16.619499,16.292999
16.6425,16.66
16.8745,16.741501
16.6775,16.875
16.1905,16.655001
16.498501,16.2355
16.396,16.216999
17.309999,16.7355
17.766001,17.3515
17.722,17.686001
17.795,17.781
17.622499,17.672001
17.933001,17.719999
17.988001,17.905001
18.042,17.762501
17.907,17.952499
17.9305,17.999001
16.2005,15.865
16.0205,16.2125
16,16.099001
16.1255,16.0725
15.6495,16.0005
15.353,15.6845
15.6825,15.442
15.616,15.665
15.6945,15.5415
15.5725,15.7605
15.84,15.597
15.9165,15.924
15.966,15.9445
16.313999,16.379999
16.6605,16.389999
16.681499,16.700001
16.7265,16.774
16.7565,16.7435
16.789,16.733999
16.6455,16.823999
16.5795,16.6495
16.701,16.6605
17.091499,16.85
17.159,17.1045
17.000999,17
16.952,17.087999
17.118999,16.999001
16.950001,17.127001
17.297501,17.1845
17.319,17.315001
17.117001,17.226999
16.487499,17.0805
16.5665,16.715
16.525999,16.497
16.5595,16.478001
16.1945,16.5455
16.388,16.053499
16.200001,16.388
16.25,16.271999
16.566,16.379999
16.225,16.4245
16.181499,16.122999
16.4105,16.2085
16.0965,16.3995
16.1605,16.030001
16.091,16.025
16.122,16.068001
15.873,16.101999
15.9205,15.846
16.136999,16.018
16.110001,16.174999
15.849,15.9715
16.135,15.829
15.7685,16.074499
15.5695,15.701
15.3225,15.4935
15.4155,15.4
15.2985,15.2175
15.143,14.6915
15.182,15.3575
15.3105,15.1475
15.7665,15.495
15.6485,15.7715
15.659,15.67
14.353,14.22
14.4985,14.285
14.7795,14.488
14.706,14.9555
14.9535,14.699
15.273,15.2575
15.286,15.312
15.1405,15.1995
14.826,15.1505
14.832,14.8345
14.993,14.891
15.2555,15
15.6005,15.297
15.5755,15.5375
15.824,15.6
16.391001,15.856
16.1525,16.322001
16.2465,16.199499
16.327,16.362499
16.527,16.200001
16.6315,16.771
16.782,16.739
16.752001,16.7635
16.678499,16.688999
16.931999,16.8015
16.299999,16.906
16.3155,16.375
15.825,16.286501
15.8465,15.7765
15.6315,15.84
15.332,15.5785
15.625,15.1495
15.292,15.6
15.368,15.3945
15.366,15.1995
15.3035,15.4435
14.753,15.2175
14.944,14.8185
14.8865,15.2005
14.995,14.8455
15.327,15.097
15.3145,15.349
15.1515,15.319
15.4545,15.25
15.602,15.3925
15.515,15.4955
15.5175,15.5775
15.426,15.629
15.1095,15.3505
14.7645,15.112
14.921,14.875
15.023,15.016
14.8465,15.074
14.5705,14.878
14.737,14.874
14.6635,14.5965
14.3475,14.7
14.537,14.314
14.472,14.6295
14.8625,14.482
15.516,15
15.6195,15.404
15.483,15.591
15.3375,15.315
15.1955,15.4905
15.589,15.2365
17.7265,17.316
18.223499,17.502501
18.1775,18.0145
18.237499,17.919001
18.6945,18.299999
18.714001,18.7435
18.528,18.549999
18.65,18.5595
18.757,18.561501
18.8585,18.754999
19.091499,18.9205
18.7715,18.886
18.668501,18.688999
18.950001,18.6745
19.183001,18.931
19.007,19.172001
18.929501,18.932501
19.268499,18.863501
19.24,19.203501
19.007999,19.200001
19.283001,19.0425
19.230499,19.1975
19.136,19.2855
19.3915,19.2805
19.004499,19.275999
18.927999,18.92
18.4755,18.872499
18.318501,18.5305
18.712,18.441
18.528999,18.576
18.6675,18.518999
18.596001,18.5555
18.757,18.498501
18.662001,18.693501
18.9245,18.814501
18.755501,18.9035
18.7045,18.699499
18.548,18.758499
18.3675,18.4795
18.528,18.355499
18.7295,18.5935
18.605,18.662001
18.513,18.605
18.612499,18.525
18.851999,18.504999
18.720501,18.807501
19.059999,18.733
19.177,19.033001
19.1325,19.2155
19.118,19.1765
19.255501,19.175501
19.172501,19.2325
19.302,19.1845
18.778,19.1315
19.4755,18.9275
19.559,19.5655
19.49,19.595501
19.4995,19.5105
22.254999,21.950001
21.927999,22.193001
21.4655,21.925501
21.4685,21.3375
21.089001,21.355499
21.143499,21.191
21.152,21.24
21.0595,21.1425
20.955,21.071501
21.344,21.2075
21.6845,21.5375
21.6425,21.6255
21.551001,21.554001
21.3435,21.499001
21.614,21.4725
21.299999,21.4
21.261999,21.299999
21.085501,21.2435
21.193001,21.030001
21.581499,21.4
21.3815,21.577499
21.2735,21.309999
21.570999,21.372499
21.328501,21.4855
21.4615,21.3615
21.546,21.52
21.5495,21.5035
21.8295,21.719999
21.539,21.719999
21.3475,21.483
21.174999,21.281
21.274,21.148001
21.5385,21.323
21.6485,21.6145
21.496,21.5625
21.1835,21.382999
21.363001,21.2075
21.390499,21.417999
21.9695,21.514999
21.746,22.013
21.814501,21.85
22.2995,21.779499
22.042,22.248501
22.004999,21.9035
21.905001,22.087999
21.493,21.749001
21.7045,21.709999
21.869499,21.967501
21.8855,21.85
21.802,21.761499
21.836,21.784
21.485001,21.717501
21.7195,21.745001
22.175501,22.0245
22.7785,22.414499
